Log file open, 04/16/23 16:58:11
[2023.04.16-16.14.42:894][222]LogContentBrowser: Renaming the item being created (Deferred Item: NewMaterial).
[2023.04.16-16.14.49:156][598]LogContentBrowser: Attempting asset rename: NewMaterial -> MenuTexture
[2023.04.16-16.14.49:160][598]LogContentBrowser: End creating deferred item NewMaterial
[2023.04.16-16.14.51:516][729]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/UI/3DMenu/Models/MenuTexture.MenuTexture
[2023.04.16-16.14.51:544][729]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-16.14.51:887][729]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.14.51:887][729]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.14.51:887][729]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.14.51:908][729]LogViewport: Scene viewport resized to 373x422, mode Windowed.
[2023.04.16-16.14.54:746][858]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.14.54:746][858]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.14.54:746][858]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.14.54:746][858]MaterialEditorStats: Shader Count: 3
[2023.04.16-16.14.55:264][868]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.14.55:264][868]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.14.55:264][868]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.14.55:264][868]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.14.55:264][868]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.15.02:058][ 69]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.15.02:058][ 69]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.02:058][ 69]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.15.02:125][ 70]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.15.02:125][ 70]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.15.02:125][ 70]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.15.02:125][ 70]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.02:125][ 70]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.15.14:849][404]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.15.14:849][404]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.14:849][404]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.15.14:886][405]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.15.14:886][405]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.15.14:886][405]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.15.14:887][405]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.14:887][405]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.15.34:525][732]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.15.34:525][732]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.34:525][732]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.15.34:604][733]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.15.34:604][733]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.15.34:604][733]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.15.34:604][733]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.34:604][733]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.15.37:022][862]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.15.37:022][862]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.37:022][862]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.15.37:093][863]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.15.37:093][863]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.15.37:093][863]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.15.37:093][863]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.37:093][863]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.15.53:537][353]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.15.53:537][353]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.53:537][353]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.15.53:616][354]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.15.53:616][354]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.15.53:616][354]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.15.53:616][354]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.15.53:616][354]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.04:812][736]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.04:813][736]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.04:813][736]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.04:890][737]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.04:890][737]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.04:890][737]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.04:890][737]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.04:890][737]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.18:745][ 49]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.18:745][ 49]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.18:745][ 49]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.18:810][ 50]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.18:810][ 50]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.18:810][ 50]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.18:810][ 50]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.18:810][ 50]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.33:116][308]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.33:116][308]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.33:116][308]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.33:174][309]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.33:175][309]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.33:175][309]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.33:175][309]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.33:175][309]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.34:312][367]LogSlate: Window 'Color Picker' being destroyed
[2023.04.16-16.16.34:332][367]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.34:332][367]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.34:332][367]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.34:395][368]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.34:395][368]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.34:395][368]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.34:395][368]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.34:395][368]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.43:964][712]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.43:964][712]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.43:964][712]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.44:028][713]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.44:028][713]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.44:028][713]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.44:028][713]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.44:028][713]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.44:720][749]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.44:720][749]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.44:720][749]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.44:762][750]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.44:762][750]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.44:762][750]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.44:762][750]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.44:762][750]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.47:548][915]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.47:548][915]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.47:548][915]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.47:588][916]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.47:588][916]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.47:588][916]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.47:588][916]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.47:588][916]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.16.48:916][992]LogSlate: Window 'Color Picker' being destroyed
[2023.04.16-16.16.48:935][992]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.16.48:935][992]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.48:935][992]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.16.49:003][993]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.16.49:003][993]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.16.49:003][993]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.16.49:003][993]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.16.49:003][993]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.02:654][304]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.02:654][304]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.02:654][304]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.17.02:682][304]LogShaderCompilers: Display: ================================================
[2023.04.16-16.17.02:682][304]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.16-16.17.02:682][304]LogShaderCompilers: Display: Total job queries 541, among them cache hits 186 (34.38%)
[2023.04.16-16.17.02:682][304]LogShaderCompilers: Display: Tracking 347 distinct input hashes that result in 195 distinct outputs (56.20%)
[2023.04.16-16.17.02:682][304]LogShaderCompilers: Display: RAM used: 2.37 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.58%
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Shaders Compiled: 136
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Jobs assigned 136, completed 136 (100.00%)
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Average time worker was idle: 29.18 s
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Time job spent in pending queue: average 1.47 s, longest 5.88 s
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Job execution time: average 3.18 s, max 11.47 s
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Job life time (pending + execution): average 4.65 s, max 15.82
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 91.07 s
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Jobs were issued in 118 batches (only local compilation was used), average 1.15 jobs/batch
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Average processing rate: 1.49 jobs/sec
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Total thread time: 236.84 s
[2023.04.16-16.17.02:683][304]LogShaderCompilers: Display: Total thread preprocess time: 11.98 s
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: Percentage time preprocessing: 5.06%
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: Effective parallelization: 2.60 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   28 times, average 2.09 sec, max 4.07 sec, min 1.08 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    3 times, average 2.03 sec, max 2.26 sec, min 1.70 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    2 times, average 2.01 sec, max 2.37 sec, min 1.66 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   28 times, average 1.96 sec, max 3.60 sec, min 1.10 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   20 times, average 1.83 sec, max 2.53 sec, min 0.99 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 24.72% of total time (compiled   28 times, average 2.09 sec, max 4.07 sec, min 1.08 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 23.20% of total time (compiled   28 times, average 1.96 sec, max 3.60 sec, min 1.10 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                                 FLumenCardVS - 15.47% of total time (compiled   20 times, average 1.83 sec, max 2.53 sec, min 0.99 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 10.21% of total time (compiled   20 times, average 1.21 sec, max 1.88 sec, min 0.84 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display:                                             FDebugViewModeVS - 4.40% of total time (compiled    7 times, average 1.49 sec, max 2.05 sec, min 0.82 sec)
[2023.04.16-16.17.02:685][304]LogShaderCompilers: Display: ================================================
[2023.04.16-16.17.02:705][305]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.17.02:705][305]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.17.02:705][305]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.17.02:705][305]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.02:705][305]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.06:035][482]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.06:035][482]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.06:035][482]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.17.06:083][483]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.17.06:083][483]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.17.06:083][483]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.17.06:083][483]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.06:083][483]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.07:977][581]LogSlate: Window 'Color Picker' being destroyed
[2023.04.16-16.17.07:996][581]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.07:996][581]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.07:996][581]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.17.08:056][582]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.17.08:056][582]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.17.08:057][582]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.17.08:057][582]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.08:057][582]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.31:026][233]LogSlate: Window 'Color Picker' being destroyed
[2023.04.16-16.17.31:043][233]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.31:043][233]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.31:043][233]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.17.31:100][234]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.17.31:100][234]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.17.31:100][234]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.17.31:100][234]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.31:100][234]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.47:635][612]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.47:635][612]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.47:635][612]MaterialEditorStats: Shader Count: 0
[2023.04.16-16.17.47:700][613]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.16-16.17.47:700][613]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.16-16.17.47:700][613]MaterialEditorStats: Texture samplers: 2/16
[2023.04.16-16.17.47:700][613]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.16-16.17.47:700][613]MaterialEditorStats: Shader Count: 4
[2023.04.16-16.17.55:601][839]MaterialEditorStats: Texture samplers: 0/16
[2023.04.16-16.17.55:601][839]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
